# radius(km)    rho [g/cm^3]
3.486697e+02 1.673526e+06
3.487698e+02 1.672087e+06
3.488698e+02 1.670649e+06
3.489698e+02 1.669213e+06
3.490698e+02 1.667778e+06
3.491698e+02 1.666346e+06
3.492699e+02 1.664914e+06
3.493699e+02 1.663485e+06
3.494699e+02 1.662057e+06
3.495699e+02 1.660631e+06
3.496699e+02 1.659206e+06
3.497700e+02 1.657783e+06
3.498700e+02 1.656362e+06
3.499700e+02 1.654942e+06
3.500700e+02 1.653524e+06
3.501700e+02 1.652107e+06
3.502701e+02 1.650693e+06
3.503701e+02 1.649279e+06
3.504701e+02 1.647868e+06
3.505701e+02 1.646458e+06
3.506701e+02 1.645049e+06
3.507702e+02 1.643642e+06
3.508702e+02 1.642237e+06
3.509702e+02 1.640833e+06
3.510702e+02 1.639431e+06
3.511702e+02 1.638031e+06
3.512703e+02 1.636632e+06
3.513703e+02 1.635235e+06
3.514703e+02 1.633839e+06
3.515703e+02 1.632445e+06
3.516703e+02 1.631053e+06
3.517704e+02 1.629662e+06
3.518704e+02 1.628273e+06
3.519704e+02 1.626885e+06
3.520704e+02 1.625499e+06
3.521704e+02 1.624114e+06
3.522705e+02 1.622731e+06
3.523705e+02 1.621350e+06
3.524705e+02 1.619970e+06
3.525705e+02 1.618591e+06
3.526705e+02 1.617215e+06
3.527706e+02 1.615840e+06
3.528706e+02 1.614466e+06
3.529706e+02 1.613094e+06
3.530706e+02 1.611723e+06
3.531706e+02 1.610354e+06
3.532707e+02 1.608987e+06
3.533707e+02 1.607621e+06
3.534707e+02 1.606257e+06
3.535707e+02 1.604894e+06
3.536707e+02 1.603533e+06
3.537708e+02 1.602173e+06
3.538708e+02 1.600815e+06
3.539708e+02 1.599458e+06
3.540708e+02 1.598103e+06
3.541708e+02 1.596750e+06
3.542709e+02 1.595398e+06
3.543709e+02 1.594047e+06
3.544709e+02 1.592698e+06
3.545709e+02 1.591351e+06
3.546709e+02 1.590005e+06
3.547710e+02 1.588660e+06
3.548710e+02 1.587317e+06
3.549710e+02 1.585976e+06
3.550710e+02 1.584636e+06
3.551710e+02 1.583298e+06
3.552711e+02 1.581961e+06
3.553711e+02 1.580625e+06
3.554711e+02 1.579292e+06
3.555711e+02 1.577959e+06
3.556711e+02 1.576628e+06
3.557712e+02 1.575299e+06
3.558712e+02 1.573971e+06
3.559712e+02 1.572645e+06
3.560712e+02 1.571320e+06
3.561712e+02 1.569996e+06
3.562713e+02 1.568675e+06
3.563713e+02 1.567354e+06
3.564713e+02 1.566035e+06
3.565713e+02 1.564718e+06
3.566713e+02 1.563402e+06
3.567714e+02 1.562087e+06
3.568714e+02 1.560774e+06
3.569714e+02 1.559463e+06
3.570714e+02 1.558152e+06
3.571714e+02 1.556844e+06
3.572715e+02 1.555537e+06
3.573715e+02 1.554231e+06
3.574715e+02 1.552927e+06
3.575715e+02 1.551624e+06
3.576715e+02 1.550323e+06
3.577716e+02 1.549023e+06
3.578716e+02 1.547724e+06
3.579716e+02 1.546427e+06
3.580716e+02 1.545132e+06
3.581716e+02 1.543838e+06
3.582717e+02 1.542545e+06
3.583717e+02 1.541254e+06
3.584717e+02 1.539964e+06
3.585717e+02 1.538676e+06
3.586717e+02 1.537389e+06
3.587718e+02 1.536103e+06
3.588718e+02 1.534819e+06
3.589718e+02 1.533537e+06
3.590718e+02 1.532256e+06
3.591718e+02 1.530976e+06
3.592719e+02 1.529698e+06
3.593719e+02 1.528421e+06
3.594719e+02 1.527145e+06
3.595719e+02 1.525871e+06
3.596719e+02 1.524599e+06
3.597720e+02 1.523328e+06
3.598720e+02 1.522058e+06
3.599720e+02 1.520789e+06
3.600720e+02 1.519522e+06
3.601720e+02 1.518257e+06
3.602721e+02 1.516993e+06
3.603721e+02 1.515730e+06
3.604721e+02 1.514469e+06
3.605721e+02 1.513209e+06
3.606721e+02 1.511950e+06
3.607722e+02 1.510693e+06
3.608722e+02 1.509437e+06
3.609722e+02 1.508183e+06
3.610722e+02 1.506930e+06
3.611722e+02 1.505678e+06
3.612723e+02 1.504428e+06
3.613723e+02 1.503179e+06
3.614723e+02 1.501932e+06
3.615723e+02 1.500686e+06
3.616723e+02 1.499441e+06
3.617724e+02 1.498198e+06
3.618724e+02 1.496956e+06
3.619724e+02 1.495715e+06
3.620724e+02 1.494476e+06
3.621724e+02 1.493238e+06
3.622725e+02 1.492002e+06
3.623725e+02 1.490766e+06
3.624725e+02 1.489533e+06
3.625725e+02 1.488300e+06
3.626725e+02 1.487069e+06
3.627726e+02 1.485840e+06
3.628726e+02 1.484611e+06
3.629726e+02 1.483384e+06
3.630726e+02 1.482159e+06
3.631726e+02 1.480935e+06
3.632727e+02 1.479712e+06
3.633727e+02 1.478490e+06
3.634727e+02 1.477270e+06
3.635727e+02 1.476051e+06
3.636727e+02 1.474833e+06
3.637728e+02 1.473617e+06
3.638728e+02 1.472402e+06
3.639728e+02 1.471189e+06
3.640728e+02 1.469977e+06
3.641728e+02 1.468766e+06
3.642729e+02 1.467556e+06
3.643729e+02 1.466348e+06
3.644729e+02 1.465141e+06
3.645729e+02 1.463936e+06
3.646729e+02 1.462731e+06
3.647730e+02 1.461529e+06
3.648730e+02 1.460327e+06
3.649730e+02 1.459127e+06
3.650730e+02 1.457928e+06
3.651730e+02 1.456730e+06
3.652731e+02 1.455534e+06
3.653731e+02 1.454339e+06
3.654731e+02 1.453145e+06
3.655731e+02 1.451953e+06
3.656731e+02 1.450762e+06
3.657732e+02 1.449572e+06
3.658732e+02 1.448383e+06
3.659732e+02 1.447196e+06
3.660732e+02 1.446010e+06
3.661732e+02 1.444826e+06
3.662733e+02 1.443642e+06
3.663733e+02 1.442460e+06
3.664733e+02 1.441279e+06
3.665733e+02 1.440100e+06
3.666733e+02 1.438922e+06
3.667734e+02 1.437745e+06
3.668734e+02 1.436569e+06
3.669734e+02 1.435395e+06
3.670734e+02 1.434222e+06
3.671734e+02 1.433050e+06
3.672735e+02 1.431880e+06
3.673735e+02 1.430711e+06
3.674735e+02 1.429543e+06
3.675735e+02 1.428376e+06
3.676735e+02 1.427211e+06
3.677736e+02 1.426047e+06
3.678736e+02 1.424884e+06
3.679736e+02 1.423722e+06
3.680736e+02 1.422562e+06
3.681736e+02 1.421403e+06
3.682737e+02 1.420245e+06
3.683737e+02 1.419088e+06
3.684737e+02 1.417933e+06
3.685737e+02 1.416779e+06
3.686737e+02 1.415626e+06
3.687738e+02 1.414475e+06
3.688738e+02 1.413324e+06
3.689738e+02 1.412175e+06
3.690738e+02 1.411028e+06
3.691738e+02 1.409881e+06
3.692739e+02 1.408736e+06
3.693739e+02 1.407592e+06
3.694739e+02 1.406449e+06
3.695739e+02 1.405307e+06
3.696739e+02 1.404167e+06
3.697740e+02 1.403028e+06
3.698740e+02 1.401890e+06
3.699740e+02 1.400753e+06
3.700740e+02 1.399618e+06
3.701740e+02 1.398484e+06
3.702741e+02 1.397351e+06
3.703741e+02 1.396219e+06
3.704741e+02 1.395088e+06
3.705741e+02 1.393959e+06
3.706741e+02 1.392831e+06
3.707742e+02 1.391704e+06
3.708742e+02 1.390578e+06
3.709742e+02 1.389454e+06
3.710742e+02 1.388331e+06
3.711742e+02 1.387208e+06
3.712743e+02 1.386088e+06
3.713743e+02 1.384968e+06
3.714743e+02 1.383850e+06
3.715743e+02 1.382732e+06
3.716743e+02 1.381616e+06
3.717744e+02 1.380502e+06
3.718744e+02 1.379388e+06
3.719744e+02 1.378276e+06
3.720744e+02 1.377164e+06
3.721744e+02 1.376054e+06
3.722745e+02 1.374946e+06
3.723745e+02 1.373838e+06
3.724745e+02 1.372731e+06
3.725745e+02 1.371626e+06
3.726745e+02 1.370522e+06
3.727746e+02 1.369419e+06
3.728746e+02 1.368318e+06
3.729746e+02 1.367217e+06
3.730746e+02 1.366118e+06
3.731746e+02 1.365020e+06
3.732747e+02 1.363923e+06
3.733747e+02 1.362827e+06
3.734747e+02 1.361732e+06
3.735747e+02 1.360639e+06
3.736747e+02 1.359546e+06
3.737748e+02 1.358455e+06
3.738748e+02 1.357365e+06
3.739748e+02 1.356276e+06
3.740748e+02 1.355189e+06
3.741748e+02 1.354102e+06
3.742749e+02 1.353017e+06
3.743749e+02 1.351933e+06
3.744749e+02 1.350850e+06
3.745749e+02 1.349768e+06
3.746749e+02 1.348687e+06
3.747750e+02 1.347608e+06
3.748750e+02 1.346529e+06
3.749750e+02 1.345452e+06
3.750750e+02 1.344376e+06
3.751750e+02 1.343301e+06
3.752751e+02 1.342227e+06
3.753751e+02 1.341155e+06
3.754751e+02 1.340083e+06
3.755751e+02 1.339013e+06
3.756751e+02 1.337944e+06
3.757752e+02 1.336876e+06
3.758752e+02 1.335809e+06
3.759752e+02 1.334743e+06
3.760752e+02 1.333678e+06
3.761752e+02 1.332615e+06
3.762753e+02 1.331552e+06
3.763753e+02 1.330491e+06
3.764753e+02 1.329431e+06
3.765753e+02 1.328372e+06
3.766753e+02 1.327314e+06
3.767754e+02 1.326257e+06
3.768754e+02 1.325202e+06
3.769754e+02 1.324147e+06
3.770754e+02 1.323094e+06
3.771754e+02 1.322041e+06
3.772755e+02 1.320990e+06
3.773755e+02 1.319940e+06
3.774755e+02 1.318891e+06
3.775755e+02 1.317843e+06
3.776755e+02 1.316796e+06
3.777756e+02 1.315751e+06
3.778756e+02 1.314706e+06
3.779756e+02 1.313663e+06
3.780756e+02 1.312621e+06
3.781756e+02 1.311579e+06
3.782757e+02 1.310539e+06
3.783757e+02 1.309500e+06
3.784757e+02 1.308462e+06
3.785757e+02 1.307426e+06
3.786757e+02 1.306390e+06
3.787758e+02 1.305355e+06
3.788758e+02 1.304322e+06
3.789758e+02 1.303289e+06
3.790758e+02 1.302258e+06
3.791758e+02 1.301228e+06
3.792759e+02 1.300198e+06
3.793759e+02 1.299170e+06
3.794759e+02 1.298143e+06
3.795759e+02 1.297117e+06
3.796759e+02 1.296092e+06
3.797760e+02 1.295069e+06
3.798760e+02 1.294046e+06
3.799760e+02 1.293024e+06
3.800760e+02 1.292004e+06
3.801760e+02 1.290984e+06
3.802761e+02 1.289966e+06
3.803761e+02 1.288949e+06
3.804761e+02 1.287932e+06
3.805761e+02 1.286917e+06
3.806761e+02 1.285903e+06
3.807762e+02 1.284890e+06
3.808762e+02 1.283878e+06
3.809762e+02 1.282867e+06
3.810762e+02 1.281857e+06
3.811762e+02 1.280848e+06
3.812763e+02 1.279841e+06
3.813763e+02 1.278834e+06
3.814763e+02 1.277828e+06
3.815763e+02 1.276824e+06
3.816763e+02 1.275820e+06
3.817764e+02 1.274818e+06
3.818764e+02 1.273816e+06
3.819764e+02 1.272816e+06
3.820764e+02 1.271817e+06
3.821764e+02 1.270818e+06
3.822765e+02 1.269821e+06
3.823765e+02 1.268825e+06
3.824765e+02 1.267830e+06
3.825765e+02 1.266836e+06
3.826765e+02 1.265843e+06
3.827766e+02 1.264851e+06
3.828766e+02 1.263860e+06
3.829766e+02 1.262870e+06
3.830766e+02 1.261881e+06
3.831766e+02 1.260893e+06
3.832767e+02 1.259906e+06
3.833767e+02 1.258920e+06
3.834767e+02 1.257935e+06
3.835767e+02 1.256951e+06
3.836767e+02 1.255969e+06
3.837768e+02 1.254987e+06
3.838768e+02 1.254006e+06
3.839768e+02 1.253027e+06
3.840768e+02 1.252048e+06
3.841768e+02 1.251070e+06
3.842769e+02 1.250094e+06
3.843769e+02 1.249118e+06
3.844769e+02 1.248143e+06
3.845769e+02 1.247170e+06
3.846769e+02 1.246197e+06
3.847770e+02 1.245226e+06
3.848770e+02 1.244255e+06
3.849770e+02 1.243286e+06
3.850770e+02 1.242317e+06
3.851770e+02 1.241349e+06
3.852771e+02 1.240383e+06
3.853771e+02 1.239417e+06
3.854771e+02 1.238453e+06
3.855771e+02 1.237489e+06
3.856771e+02 1.236527e+06
3.857772e+02 1.235565e+06
3.858772e+02 1.234605e+06
3.859772e+02 1.233645e+06
3.860772e+02 1.232687e+06
3.861772e+02 1.231729e+06
3.862773e+02 1.230773e+06
3.863773e+02 1.229817e+06
3.864773e+02 1.228862e+06
3.865773e+02 1.227909e+06
3.866773e+02 1.226956e+06
3.867774e+02 1.226005e+06
3.868774e+02 1.225054e+06
3.869774e+02 1.224104e+06
3.870774e+02 1.223156e+06
3.871774e+02 1.222208e+06
3.872775e+02 1.221261e+06
3.873775e+02 1.220315e+06
3.874775e+02 1.219371e+06
3.875775e+02 1.218427e+06
3.876775e+02 1.217484e+06
3.877776e+02 1.216542e+06
3.878776e+02 1.215601e+06
3.879776e+02 1.214661e+06
3.880776e+02 1.213723e+06
3.881776e+02 1.212785e+06
3.882777e+02 1.211848e+06
3.883777e+02 1.210912e+06
3.884777e+02 1.209977e+06
3.885777e+02 1.209042e+06
3.886777e+02 1.208109e+06
3.887778e+02 1.207177e+06
3.888778e+02 1.206246e+06
3.889778e+02 1.205316e+06
3.890778e+02 1.204386e+06
3.891778e+02 1.203458e+06
3.892779e+02 1.202531e+06
3.893779e+02 1.201604e+06
3.894779e+02 1.200679e+06
3.895779e+02 1.199754e+06
3.896779e+02 1.198830e+06
3.897780e+02 1.197908e+06
3.898780e+02 1.196986e+06
3.899780e+02 1.196065e+06
3.900780e+02 1.195146e+06
3.901780e+02 1.194227e+06
3.902781e+02 1.193309e+06
3.903781e+02 1.192392e+06
3.904781e+02 1.191476e+06
3.905781e+02 1.190561e+06
3.906781e+02 1.189646e+06
3.907782e+02 1.188733e+06
3.908782e+02 1.187821e+06
3.909782e+02 1.186909e+06
3.910782e+02 1.185999e+06
3.911782e+02 1.185090e+06
3.912783e+02 1.184181e+06
3.913783e+02 1.183273e+06
3.914783e+02 1.182367e+06
3.915783e+02 1.181461e+06
3.916783e+02 1.180556e+06
3.917784e+02 1.179652e+06
3.918784e+02 1.178749e+06
3.919784e+02 1.177847e+06
3.920784e+02 1.176946e+06
3.921784e+02 1.176045e+06
3.922785e+02 1.175146e+06
3.923785e+02 1.174248e+06
3.924785e+02 1.173350e+06
3.925785e+02 1.172453e+06
3.926785e+02 1.171558e+06
3.927786e+02 1.170663e+06
3.928786e+02 1.169769e+06
3.929786e+02 1.168876e+06
3.930786e+02 1.167984e+06
3.931786e+02 1.167093e+06
3.932787e+02 1.166203e+06
3.933787e+02 1.165313e+06
3.934787e+02 1.164425e+06
3.935787e+02 1.163538e+06
3.936787e+02 1.162651e+06
3.937788e+02 1.161765e+06
3.938788e+02 1.160880e+06
3.939788e+02 1.159996e+06
3.940788e+02 1.159113e+06
3.941788e+02 1.158231e+06
3.942789e+02 1.157350e+06
3.943789e+02 1.156470e+06
3.944789e+02 1.155590e+06
3.945789e+02 1.154712e+06
3.946789e+02 1.153834e+06
3.947790e+02 1.152957e+06
3.948790e+02 1.152081e+06
3.949790e+02 1.151206e+06
3.950790e+02 1.150332e+06
3.951790e+02 1.149459e+06
3.952791e+02 1.148587e+06
3.953791e+02 1.147715e+06
3.954791e+02 1.146845e+06
3.955791e+02 1.145975e+06
3.956791e+02 1.145106e+06
3.957792e+02 1.144238e+06
3.958792e+02 1.143371e+06
3.959792e+02 1.142505e+06
3.960792e+02 1.141640e+06
3.961792e+02 1.140775e+06
3.962793e+02 1.139912e+06
3.963793e+02 1.139049e+06
3.964793e+02 1.138187e+06
3.965793e+02 1.137326e+06
3.966793e+02 1.136466e+06
3.967794e+02 1.135607e+06
3.968794e+02 1.134748e+06
3.969794e+02 1.133891e+06
3.970794e+02 1.133034e+06
3.971794e+02 1.132179e+06
3.972795e+02 1.131324e+06
3.973795e+02 1.130470e+06
3.974795e+02 1.129616e+06
3.975795e+02 1.128764e+06
3.976795e+02 1.127913e+06
3.977796e+02 1.127062e+06
3.978796e+02 1.126212e+06
3.979796e+02 1.125363e+06
3.980796e+02 1.124515e+06
3.981796e+02 1.123668e+06
3.982797e+02 1.122822e+06
3.983797e+02 1.121976e+06
3.984797e+02 1.121132e+06
3.985797e+02 1.120288e+06
3.986797e+02 1.119445e+06
3.987798e+02 1.118603e+06
3.988798e+02 1.117762e+06
3.989798e+02 1.116921e+06
3.990798e+02 1.116082e+06
3.991798e+02 1.115243e+06
3.992799e+02 1.114405e+06
3.993799e+02 1.113568e+06
3.994799e+02 1.112732e+06
3.995799e+02 1.111896e+06
3.996799e+02 1.111062e+06
3.997800e+02 1.110228e+06
3.998800e+02 1.109395e+06
3.999800e+02 1.108563e+06
4.000800e+02 1.107732e+06
4.001800e+02 1.106901e+06
4.002801e+02 1.106072e+06
4.003801e+02 1.105243e+06
4.004801e+02 1.104415e+06
4.005801e+02 1.103588e+06
4.006801e+02 1.102762e+06
4.007802e+02 1.101937e+06
4.008802e+02 1.101112e+06
4.009802e+02 1.100288e+06
4.010802e+02 1.099465e+06
4.011802e+02 1.098643e+06
4.012803e+02 1.097822e+06
4.013803e+02 1.097001e+06
4.014803e+02 1.096182e+06
4.015803e+02 1.095363e+06
4.016803e+02 1.094545e+06
4.017804e+02 1.093727e+06
4.018804e+02 1.092911e+06
4.019804e+02 1.092095e+06
4.020804e+02 1.091281e+06
4.021804e+02 1.090467e+06
4.022805e+02 1.089653e+06
4.023805e+02 1.088841e+06
4.024805e+02 1.088030e+06
4.025805e+02 1.087219e+06
4.026805e+02 1.086409e+06
4.027806e+02 1.085600e+06
4.028806e+02 1.084791e+06
4.029806e+02 1.083984e+06
4.030806e+02 1.083177e+06
4.031806e+02 1.082371e+06
4.032807e+02 1.081566e+06
4.033807e+02 1.080762e+06
4.034807e+02 1.079958e+06
4.035807e+02 1.079155e+06
4.036807e+02 1.078353e+06
4.037808e+02 1.077552e+06
4.038808e+02 1.076752e+06
4.039808e+02 1.075952e+06
4.040808e+02 1.075154e+06
4.041808e+02 1.074356e+06
4.042809e+02 1.073558e+06
4.043809e+02 1.072762e+06
4.044809e+02 1.071966e+06
4.045809e+02 1.071172e+06
4.046809e+02 1.070377e+06
4.047810e+02 1.069584e+06
4.048810e+02 1.068792e+06
4.049810e+02 1.068000e+06
4.050810e+02 1.067209e+06
4.051810e+02 1.066419e+06
4.052811e+02 1.065630e+06
4.053811e+02 1.064841e+06
4.054811e+02 1.064053e+06
4.055811e+02 1.063266e+06
4.056811e+02 1.062480e+06
4.057812e+02 1.061695e+06
4.058812e+02 1.060910e+06
4.059812e+02 1.060126e+06
4.060812e+02 1.059343e+06
4.061812e+02 1.058560e+06
4.062813e+02 1.057779e+06
4.063813e+02 1.056998e+06
4.064813e+02 1.056218e+06
4.065813e+02 1.055439e+06
4.066813e+02 1.054660e+06
4.067814e+02 1.053882e+06
4.068814e+02 1.053105e+06
4.069814e+02 1.052329e+06
4.070814e+02 1.051554e+06
4.071814e+02 1.050779e+06
4.072815e+02 1.050005e+06
4.073815e+02 1.049232e+06
4.074815e+02 1.048459e+06
4.075815e+02 1.047688e+06
4.076815e+02 1.046917e+06
4.077816e+02 1.046146e+06
4.078816e+02 1.045377e+06
4.079816e+02 1.044608e+06
4.080816e+02 1.043840e+06
4.081816e+02 1.043073e+06
4.082817e+02 1.042307e+06
4.083817e+02 1.041541e+06
4.084817e+02 1.040776e+06
4.085817e+02 1.040012e+06
4.086817e+02 1.039249e+06
4.087818e+02 1.038486e+06
4.088818e+02 1.037724e+06
4.089818e+02 1.036963e+06
4.090818e+02 1.036203e+06
4.091818e+02 1.035443e+06
4.092819e+02 1.034684e+06
4.093819e+02 1.033926e+06
4.094819e+02 1.033168e+06
4.095819e+02 1.032412e+06
4.096819e+02 1.031656e+06
4.097820e+02 1.030900e+06
4.098820e+02 1.030146e+06
4.099820e+02 1.029392e+06
4.100820e+02 1.028639e+06
4.101820e+02 1.027887e+06
4.102821e+02 1.027135e+06
4.103821e+02 1.026384e+06
4.104821e+02 1.025634e+06
4.105821e+02 1.024885e+06
4.106821e+02 1.024136e+06
4.107822e+02 1.023388e+06
4.108822e+02 1.022641e+06
4.109822e+02 1.021895e+06
4.110822e+02 1.021149e+06
4.111822e+02 1.020404e+06
4.112823e+02 1.019660e+06
4.113823e+02 1.018916e+06
4.114823e+02 1.018173e+06
4.115823e+02 1.017431e+06
4.116823e+02 1.016690e+06
4.117824e+02 1.015949e+06
4.118824e+02 1.015209e+06
4.119824e+02 1.014470e+06
4.120824e+02 1.013732e+06
4.121824e+02 1.012994e+06
4.122825e+02 1.012257e+06
4.123825e+02 1.011520e+06
4.124825e+02 1.010785e+06
4.125825e+02 1.010050e+06
4.126825e+02 1.009315e+06
4.127826e+02 1.008582e+06
4.128826e+02 1.007849e+06
4.129826e+02 1.007117e+06
4.130826e+02 1.006386e+06
4.131826e+02 1.005655e+06
4.132827e+02 1.004925e+06
4.133827e+02 1.004196e+06
4.134827e+02 1.003467e+06
4.135827e+02 1.002739e+06
4.136827e+02 1.002012e+06
4.137828e+02 1.001286e+06
4.138828e+02 1.000560e+06
4.139828e+02 9.998350e+05
4.140828e+02 9.991106e+05
4.141828e+02 9.983870e+05
4.142829e+02 9.976640e+05
4.143829e+02 9.969418e+05
4.144829e+02 9.962202e+05
4.145829e+02 9.954994e+05
4.146829e+02 9.947792e+05
4.147830e+02 9.940598e+05
4.148830e+02 9.933410e+05
4.149830e+02 9.926229e+05
4.150830e+02 9.919055e+05
4.151830e+02 9.911888e+05
4.152831e+02 9.904728e+05
4.153831e+02 9.897575e+05
4.154831e+02 9.890429e+05
4.155831e+02 9.883290e+05
4.156831e+02 9.876157e+05
4.157832e+02 9.869031e+05
4.158832e+02 9.861913e+05
4.159832e+02 9.854801e+05
4.160832e+02 9.847696e+05
4.161832e+02 9.840597e+05
4.162833e+02 9.833506e+05
4.163833e+02 9.826421e+05
4.164833e+02 9.819343e+05
4.165833e+02 9.812272e+05
4.166833e+02 9.805208e+05
4.167834e+02 9.798150e+05
4.168834e+02 9.791100e+05
4.169834e+02 9.784056e+05
4.170834e+02 9.777019e+05
4.171834e+02 9.769988e+05
4.172835e+02 9.762964e+05
4.173835e+02 9.755947e+05
4.174835e+02 9.748937e+05
4.175835e+02 9.741934e+05
4.176835e+02 9.734937e+05
4.177836e+02 9.727947e+05
4.178836e+02 9.720963e+05
4.179836e+02 9.713986e+05
4.180836e+02 9.707016e+05
4.181836e+02 9.700053e+05
4.182837e+02 9.693096e+05
4.183837e+02 9.686146e+05
4.184837e+02 9.679203e+05
4.185837e+02 9.672266e+05
4.186837e+02 9.665335e+05
4.187838e+02 9.658412e+05
4.188838e+02 9.651495e+05
4.189838e+02 9.644585e+05
4.190838e+02 9.637681e+05
4.191838e+02 9.630784e+05
4.192839e+02 9.623893e+05
4.193839e+02 9.617009e+05
4.194839e+02 9.610131e+05
4.195839e+02 9.603260e+05
4.196839e+02 9.596396e+05
4.197840e+02 9.589538e+05
4.198840e+02 9.582687e+05
4.199840e+02 9.575842e+05
4.200840e+02 9.569004e+05
4.201840e+02 9.562172e+05
4.202841e+02 9.555347e+05
4.203841e+02 9.548528e+05
4.204841e+02 9.541716e+05
4.205841e+02 9.534910e+05
4.206841e+02 9.528111e+05
4.207842e+02 9.521318e+05
4.208842e+02 9.514532e+05
4.209842e+02 9.507752e+05
4.210842e+02 9.500978e+05
4.211842e+02 9.494211e+05
4.212843e+02 9.487450e+05
4.213843e+02 9.480696e+05
4.214843e+02 9.473948e+05
4.215843e+02 9.467207e+05
4.216843e+02 9.460472e+05
4.217844e+02 9.453743e+05
4.218844e+02 9.447021e+05
4.219844e+02 9.440305e+05
4.220844e+02 9.433596e+05
4.221844e+02 9.426892e+05
4.222845e+02 9.420196e+05
4.223845e+02 9.413505e+05
4.224845e+02 9.406821e+05
4.225845e+02 9.400143e+05
4.226845e+02 9.393472e+05
4.227846e+02 9.386806e+05
4.228846e+02 9.380148e+05
4.229846e+02 9.373495e+05
4.230846e+02 9.366849e+05
4.231846e+02 9.360209e+05
4.232847e+02 9.353575e+05
4.233847e+02 9.346947e+05
4.234847e+02 9.340326e+05
4.235847e+02 9.333711e+05
4.236847e+02 9.327103e+05
4.237848e+02 9.320500e+05
4.238848e+02 9.313904e+05
4.239848e+02 9.307314e+05
4.240848e+02 9.300730e+05
4.241848e+02 9.294152e+05
4.242849e+02 9.287581e+05
4.243849e+02 9.281016e+05
4.244849e+02 9.274457e+05
4.245849e+02 9.267904e+05
4.246849e+02 9.261357e+05
4.247850e+02 9.254817e+05
4.248850e+02 9.248282e+05
4.249850e+02 9.241754e+05
4.250850e+02 9.235232e+05
4.251850e+02 9.228716e+05
4.252851e+02 9.222206e+05
4.253851e+02 9.215703e+05
4.254851e+02 9.209205e+05
4.255851e+02 9.202714e+05
4.256851e+02 9.196228e+05
4.257852e+02 9.189749e+05
4.258852e+02 9.183276e+05
4.259852e+02 9.176809e+05
4.260852e+02 9.170348e+05
4.261852e+02 9.163893e+05
4.262853e+02 9.157444e+05
4.263853e+02 9.151001e+05
4.264853e+02 9.144564e+05
4.265853e+02 9.138133e+05
4.266853e+02 9.131709e+05
4.267854e+02 9.125290e+05
4.268854e+02 9.118877e+05
4.269854e+02 9.112471e+05
4.270854e+02 9.106070e+05
4.271854e+02 9.099675e+05
4.272855e+02 9.093286e+05
4.273855e+02 9.086904e+05
4.274855e+02 9.080527e+05
4.275855e+02 9.074156e+05
4.276855e+02 9.067791e+05
4.277856e+02 9.061432e+05
4.278856e+02 9.055079e+05
4.279856e+02 9.048732e+05
4.280856e+02 9.042391e+05
4.281856e+02 9.036056e+05
4.282857e+02 9.029727e+05
4.283857e+02 9.023404e+05
4.284857e+02 9.017086e+05
4.285857e+02 9.010775e+05
4.286857e+02 9.004469e+05
4.287858e+02 8.998169e+05
4.288858e+02 8.991875e+05
4.289858e+02 8.985587e+05
4.290858e+02 8.979305e+05
4.291858e+02 8.973029e+05
4.292859e+02 8.966758e+05
4.293859e+02 8.960494e+05
4.294859e+02 8.954235e+05
4.295859e+02 8.947982e+05
4.296859e+02 8.941735e+05
4.297860e+02 8.935493e+05
4.298860e+02 8.929258e+05
4.299860e+02 8.923028e+05
4.300860e+02 8.916804e+05
4.301860e+02 8.910586e+05
4.302861e+02 8.904374e+05
4.303861e+02 8.898167e+05
4.304861e+02 8.891966e+05
4.305861e+02 8.885771e+05
4.306861e+02 8.879582e+05
4.307862e+02 8.873399e+05
4.308862e+02 8.867221e+05
4.309862e+02 8.861049e+05
4.310862e+02 8.854882e+05
4.311862e+02 8.848722e+05
4.312863e+02 8.842567e+05
4.313863e+02 8.836418e+05
4.314863e+02 8.830274e+05
4.315863e+02 8.824136e+05
4.316863e+02 8.818004e+05
4.317864e+02 8.811878e+05
4.318864e+02 8.805757e+05
4.319864e+02 8.799642e+05
4.320864e+02 8.793532e+05
4.321864e+02 8.787429e+05
4.322865e+02 8.781330e+05
4.323865e+02 8.775238e+05
4.324865e+02 8.769151e+05
4.325865e+02 8.763070e+05
4.326865e+02 8.756994e+05
4.327866e+02 8.750924e+05
4.328866e+02 8.744860e+05
4.329866e+02 8.738801e+05
4.330866e+02 8.732748e+05
4.331866e+02 8.726700e+05
4.332867e+02 8.720658e+05
4.333867e+02 8.714622e+05
4.334867e+02 8.708591e+05
4.335867e+02 8.702565e+05
4.336867e+02 8.696546e+05
4.337868e+02 8.690531e+05
4.338868e+02 8.684523e+05
4.339868e+02 8.678520e+05
4.340868e+02 8.672522e+05
4.341868e+02 8.666530e+05
4.342869e+02 8.660543e+05
4.343869e+02 8.654562e+05
4.344869e+02 8.648587e+05
4.345869e+02 8.642617e+05
4.346869e+02 8.636652e+05
4.347870e+02 8.630693e+05
4.348870e+02 8.624740e+05
4.349870e+02 8.618792e+05
4.350870e+02 8.612849e+05
4.351870e+02 8.606912e+05
4.352871e+02 8.600980e+05
4.353871e+02 8.595054e+05
4.354871e+02 8.589133e+05
4.355871e+02 8.583218e+05
4.356871e+02 8.577308e+05
4.357872e+02 8.571403e+05
4.358872e+02 8.565504e+05
